image_099 19.00.24.jpg,shoulderpress_down,108.81372,83.631676,-307.72916,119.61535,72.77771,-275.34555,125.66345,73.5373,-275.18506,130.21756,74.91291,-275.1113,102.24638,73.01503,-273.58273,97.10924,73.887344,-273.6729,92.34228,75.0555,-273.7851,138.23854,84.74747,-112.052795,88.95997,85.625496,-104.87329,122.361855,102.97498,-250.78168,97.36327,103.40166,-249.29333,194.1113,172.6557,-47.944633,45.56041,172.16681,-69.25098,286.3683,241.3803,-264.8001,-9.914458,238.55089,-319.42316,275.25906,142.15393,-485.86353,32.433514,185.31094,-590.63434,276.63345,116.247986,-523.5597,41.836987,176.55103,-639.417,265.06607,109.37875,-489.3972,52.2919,170.12335,-607.1512,259.60013,119.860115,-477.76685,51.6755,178.4206,-588.50195,160.17354,385.21143,6.082805,65.66106,382.9613,-4.6431856,155.32242,536.066,72.24675,54.567093,528.14545,81.76772,144.46341,668.93744,316.67343,50.562653,661.8537,293.26242,147.02104,691.51044,332.69864,48.088593,685.4227,308.544,127.71611,716.9664,157.54861,62.363655,708.0228,116.727036
image_100.jpg,shoulderpress_down,450.72525,199.73497,-278.14465,458.6164,190.70232,-264.15643,463.12372,191.02034,-264.11365,467.52213,191.67458,-263.9132,447.81738,190.99617,-255.59715,444.81723,191.3716,-255.56827,442.01593,191.95291,-255.55945,475.26178,199.65872,-169.68382,441.6716,199.37683,-124.5235,459.28882,212.245,-243.77045,445.42142,212.14908,-231.54718,511.38293,264.75574,-105.07347,407.58325,263.0206,-60.514786,601.4425,330.25064,-236.54451,337.50513,303.9315,-138.25522,615.89594,247.05737,-400.04022,313.06104,238.39049,-351.17957,616.94366,222.78883,-433.44928,310.81204,226.40157,-388.82962,605.0768,215.42189,-418.51642,320.30655,218.32834,-386.88928,601.8316,221.66608,-401.00348,320.7998,222.89127,-360.29788,487.98102,418.68707,-15.502242,411.70612,411.10248,17.130732,475.51578,541.90967,0.45549452,401.7184,535.12634,37.07533,467.08813,650.369,164.4721,395.34253,645.4568,139.15297,469.8187,664.6826,171.58978,394.50882,659.26654,143.58946,449.6432,683.1589,12.394033,398.36368,682.1999,-28.457148
image_101.jpg,shoulderpress_down,303.8297,100.97901,-38.703033,295.8672,89.82817,-75.80475,289.46298,90.33766,-75.882164,282.32706,91.09858,-75.951515,309.9361,90.16097,-75.138504,313.9291,90.766335,-75.125694,318.01282,91.3581,-75.165695,273.94345,104.56392,-174.5244,323.49924,102.72168,-168.2849,294.62997,118.14911,-62.789436,310.759,116.97146,-61.03274,227.56812,189.66637,-162.57063,371.0721,202.58751,-178.0611,122.6205,193.42401,-48.97518,484.97974,241.02948,-29.196487,137.0071,92.66476,67.607216,491.67886,134.40259,134.58432,127.55688,73.96603,62.918804,503.87573,112.680466,128.64807,144.20514,67.8681,53.738457,481.4009,102.77645,131.5819,149.66664,77.29161,68.52237,476.05634,109.22411,138.88815,262.17072,371.1276,17.32286,337.10388,395.69162,-17.236122,266.62997,417.9532,286.033,346.7784,435.4438,278.26443,283.1801,507.71057,608.5227,334.86044,511.31894,573.3376,291.97836,528.59686,645.4589,324.03964,528.66034,607.47595,284.2996,495.09036,693.9394,358.17166,503.60248,637.24677
image_102.jpg,shoulderpress_down,310.51672,179.48737,136.87015,304.5935,171.03705,105.992004,301.00674,171.43127,105.98749,297.69247,171.96402,105.94627,315.27847,170.7951,108.61782,318.49542,171.00314,108.67445,321.57083,171.37479,108.614685,293.45367,177.62817,10.51693,327.5322,177.23987,24.098606,305.98502,188.48549,111.46391,317.76605,187.6162,114.88962,253.29018,235.72693,-44.819744,362.5242,228.85648,-14.300495,176.042,249.09665,30.68506,450.34814,239.07587,78.996704,193.1493,179.53615,161.55534,440.91187,161.35616,221.36223,189.87288,166.21896,164.14742,436.6051,143.4497,226.46497,197.8709,165.90282,160.43039,428.4064,141.2152,237.01389,201.8924,171.43744,163.77695,426.25818,147.07793,228.83174,301.52585,387.72296,7.4123616,346.93622,387.45987,-7.6934447,328.06412,479.49332,161.12952,373.8711,480.31796,136.3478,361.03366,569.8617,343.3682,381.83163,579.6708,295.00577,367.49808,584.39,363.65097,377.07602,598.8241,313.12366,367.9897,581.30444,377.85,401.9995,586.8281,308.91232
image_103.jpg,shoulderpress_down,171.52136,138.14313,-118.040085,172.63783,132.63243,-116.75802,174.45541,131.75761,-116.77347,187.65968,126.02923,-116.865395,164.38872,133.80026,-114.64084,164.16693,133.81926,-114.668236,156.31268,137.32475,-114.7077,191.75903,126.82606,-80.66134,158.94957,136.44551,-68.95421,185.59703,137.93204,-101.103516,178.11034,138.85104,-98.02068,211.56493,149.04996,-43.179703,164.70868,153.64102,-46.016308,233.82034,172.46439,-87.33976,167.23862,191.04237,-43.598633,243.49681,149.5599,-135.79451,183.83246,177.81027,-47.47957,247.43677,141.5205,-142.77501,187.96664,175.8863,-52.35144,246.59023,139.21892,-139.5197,186.57448,170.87976,-49.70332,243.34161,143.14668,-135.30774,186.09586,172.65517,-46.092457,183.05965,227.4387,-12.053541,154.54391,219.54185,12.015116,171.49983,259.42886,-107.32124,121.58535,230.8938,-131.7911,145.75565,304.5162,-36.29012,118.810356,285.85132,-77.82275,143.607,308.12418,-29.388206,123.43184,292.19907,-71.36246,134.77518,328.02032,-75.39381,105.56477,310.50677,-113.998825
image_104.jpg,shoulderpress_down,326.7932,150.48254,-336.82077,330.25104,134.85503,-353.78903,334.99872,132.7439,-353.7739,339.72888,130.66394,-353.85376,320.11734,137.81792,-343.64606,316.78812,138.04669,-343.71542,313.47888,138.30006,-343.79385,354.94296,124.739174,-346.14325,318.1322,135.56729,-301.17752,342.39297,154.91206,-324.43475,329.483,158.8759,-311.3223,394.2919,154.21718,-281.40097,338.68066,159.0768,-207.58646,414.2262,219.41309,-217.1757,345.1262,208.81017,-79.28877,387.33313,228.13124,-162.76216,334.06665,196.09505,-26.73065,384.33978,231.4469,-164.14566,331.70795,192.33951,-31.930866,379.6054,223.4174,-171.17215,327.2454,187.57501,-38.136314,379.06888,222.75151,-161.72818,330.90677,189.91795,-28.23434,427.83893,280.73856,-28.592415,398.27194,282.12076,28.58849,413.7192,294.12845,228.0394,393.2599,313.73187,269.27292,392.52002,312.01306,453.1498,396.06448,340.56378,480.7694,397.05698,315.92227,477.22888,404.66986,344.98392,503.52274,363.85922,324.52524,486.50726,374.58664,359.0757,509.15378
image_105.jpg,shoulderpress_down,307.55585,80.94007,-106.44292,311.2438,77.72615,-91.93877,313.4623,78.0208,-91.95417,315.61542,78.39303,-91.98458,304.35547,77.58559,-91.318695,301.96182,77.81677,-91.323456,299.62314,78.15231,-91.29974,319.32953,82.666275,-13.6646385,296.64822,82.33301,-11.2834635,312.24942,88.34238,-78.275894,302.62506,88.00357,-77.778786,337.21634,119.78165,21.548626,278.01266,118.10695,24.874239,367.77017,150.12999,-67.80943,252.01714,148.33685,-60.79302,370.20377,112.49376,-203.55649,248.06094,109.461754,-208.84732,371.42975,107.06052,-232.77036,246.46936,105.25131,-240.56029,367.30682,105.149445,-228.79666,248.7858,103.10008,-236.21678,365.53857,107.004105,-205.88075,250.39381,105.09581,-211.77742,323.23392,216.1664,-0.00508026,287.9792,215.64442,-0.05428808,330.4393,290.20547,-3.0849683,282.66415,291.782,-3.5840337,334.68,362.99515,106.42809,275.4642,359.9501,97.74683,334.69504,371.83188,112.636986,278.0528,369.21542,103.0741,332.55145,383.21014,25.193222,275.16965,381.84384,13.704353
image_107.jpg,shoulderpress_down,361.68164,193.47365,-243.07925,373.2016,182.47885,-231.68726,379.71457,182.58946,-231.56087,386.18082,182.88368,-231.35974,360.5161,182.6446,-213.8809,357.97165,182.58006,-213.95111,355.41876,182.64607,-213.99542,399.90115,188.61433,-154.42976,359.3115,187.71419,-70.08257,373.2931,207.4869,-216.75287,357.46906,206.76842,-193.67636,444.65356,259.50415,-117.296265,325.58075,251.43901,7.7708364,524.97675,347.41898,-306.58197,248.969,293.1508,-100.91563,491.20602,244.45473,-482.13156,299.2877,222.00899,-239.2625,489.83154,217.05496,-516.6842,304.7399,203.41266,-263.239,479.35355,211.27684,-473.70932,314.54407,203.07672,-213.35538,477.32037,223.49121,-470.68674,317.82538,212.10107,-227.73825,425.0352,405.6318,-46.609264,356.86786,407.39554,47.79798,430.506,538.3049,-17.69221,352.0234,539.6393,173.58989,431.55307,644.473,141.02806,354.1012,643.5234,323.7406,437.42557,662.5433,149.2651,353.08246,660.62915,337.33087,416.9973,681.52185,-8.246596,361.45917,682.1604,183.85739
image_108.jpg,shoulderpress_down,345.32758,139.17003,-315.76797,358.9282,122.31071,-307.30826,366.67386,121.57015,-307.1806,374.79636,120.910706,-307.07474,343.80228,123.77542,-282.6178,340.699,124.17843,-282.6471,338.14474,124.58078,-282.84567,395.13684,127.76155,-212.94922,351.53064,127.50929,-90.48613,363.2091,155.22565,-280.74777,343.10522,156.55383,-246.35257,461.32098,197.90742,-145.1196,313.82214,201.02414,24.862543,577.6344,215.75882,-332.3296,216.78792,191.82382,86.854355,554.7724,89.98642,-531.27966,204.24126,89.17921,65.188484,559.96326,60.2645,-579.25604,202.25409,65.04443,40.949818,545.385,59.641552,-556.99756,215.51309,62.944275,63.65721,538.3206,70.95487,-532.6044,219.91537,69.32112,64.77497,445.47153,416.91635,-54.267975,359.95093,419.0649,55.63746,456.6288,589.0066,-49.07241,350.81595,592.75214,81.85812,457.6596,738.78467,147.1154,355.0207,740.63464,195.93071,466.546,759.8931,157.71732,356.71002,760.0762,200.78073,433.7326,787.1606,-35.657158,364.5905,793.2655,-5.7638087
image_109.jpg,shoulderpress_down,290.74478,187.7155,-483.78067,301.99042,171.9531,-445.15002,308.5441,172.04973,-445.0619,313.57245,172.26552,-444.84302,282.08334,172.80379,-445.105,275.37064,173.15752,-445.1065,269.4093,173.72906,-445.0771,326.83563,181.59789,-240.15419,261.59918,181.30957,-235.72458,304.9247,207.14066,-409.84012,279.07156,206.73048,-409.09387,378.82425,275.23547,-90.19427,212.21944,273.52304,-110.77624,511.92633,296.03806,-214.72388,80.27424,289.74915,-183.7666,525.1714,181.80318,-432.69302,70.61441,176.15227,-395.33524,530.03375,155.97719,-492.12057,61.228046,149.4021,-456.38425,512.9811,151.39233,-471.91644,79.618835,145.39413,-446.1063,507.30334,160.91365,-436.37747,86.46299,156.26123,-404.09595,333.65292,523.03735,-14.768234,238.81596,522.93536,16.3095,310.17877,660.98914,-15.778368,228.13959,644.6122,36.005478,321.8969,818.3108,259.63278,223.5984,817.54816,211.12848,324.24023,846.0871,273.89636,220.98982,848.8719,218.30676,318.93518,858.23584,67.16194,232.15628,857.7977,-5.2714176
image_110.jpg,shoulderpress_down,311.50757,123.53926,-186.0542,297.1507,104.77007,-148.02977,297.21887,104.23929,-147.8612,296.87982,103.7633,-147.81145,287.6471,107.97564,-185.55507,280.69824,110.12449,-185.44379,271.39993,112.97639,-185.65839,267.78415,118.04282,31.123161,237.13477,131.66734,-139.06993,316.29196,148.37988,-120.81165,304.24908,150.71513,-169.89207,322.76852,238.51247,158.69572,165.23265,250.61948,-154.53473,403.6662,369.43793,240.98827,109.83922,418.75888,-399.4406,415.16168,251.66592,233.22874,205.57166,302.06458,-563.5175,433.75867,238.90646,247.45567,222.8688,268.3218,-582.4766,434.2991,222.35492,272.014,226.07729,252.1327,-545.4925,420.8857,230.74687,240.93315,225.51514,262.14676,-547.0614,348.01114,513.1115,49.694534,221.01663,529.1266,-48.102947,363.03067,726.75793,73.50442,244.01865,749.8691,-30.793682,372.37534,923.9367,321.83823,258.5904,943.4971,128.25204,368.23358,950.066,331.28885,251.99915,968.828,136.6614,392.85825,979.2794,128.84921,296.44504,999.32385,-123.94316
image_112.jpg,shoulderpress_down,398.25137,98.77002,-138.15305,403.864,93.38504,-124.873886,406.05774,93.66698,-124.95361,408.1603,94.088974,-125.0215,395.21884,92.63229,-122.48475,392.5565,92.50367,-122.48316,390.0114,92.506485,-122.49438,412.98685,98.30938,-52.993805,387.62024,96.33008,-42.906742,403.37012,107.06314,-112.483315,393.0747,106.208534,-109.83513,431.48184,140.91655,-26.446424,369.8038,139.64127,5.228404,429.02844,189.47935,-112.72377,363.31238,190.74104,-13.960252,418.89795,151.19283,-239.20345,353.8216,224.72696,-114.264885,416.6157,143.41528,-266.6567,347.4634,235.35385,-131.13945,419.6359,140.19,-263.1429,350.57565,234.07912,-146.98605,419.5189,142.7882,-241.13956,355.03662,230.17554,-123.27765,417.17526,230.63751,-6.4100084,381.98715,229.83386,6.3819146,429.9959,314.7641,-48.352695,376.56958,311.0192,-11.355985,433.3604,359.9052,128.72276,370.6629,360.50543,132.83403,430.77533,366.96735,142.52913,374.2605,369.28995,143.53474,441.83908,382.5715,73.51323,362.35446,382.83032,65.46482
image_113.jpg,shoulderpress_down,327.86395,162.50787,-311.08557,319.06668,134.55646,-264.41904,321.17935,132.89734,-264.50726,323.05624,131.31584,-264.40228,303.78455,139.39087,-315.2198,294.09128,141.42172,-315.24646,282.18167,144.21434,-315.49716,296.71576,142.15245,-9.906671,242.1985,162.34421,-237.25363,332.57584,189.05066,-210.74773,313.94507,191.93526,-276.94864,328.7688,283.54684,199.87006,169.13329,286.68353,-266.62872,386.6512,377.62415,88.131714,114.96726,432.81152,-647.9397,438.70544,274.44827,-185.61978,148.41956,320.1043,-956.74524,471.40195,241.74924,-226.95695,160.23582,283.2693,-1023.6979,460.73044,237.58273,-205.50354,162.09361,268.9075,-995.12085,450.2431,250.479,-192.52718,166.25285,277.0491,-953.29675,328.7475,604.16785,117.29575,215.65872,616.29755,-115.550385,340.36368,832.2365,112.1806,253.7627,839.72345,-85.26109,362.86255,1064.7537,374.26257,263.18738,1101.3457,69.07723,357.22363,1103.0568,386.01892,242.27312,1148.9257,73.069084,401.74643,1124.0974,176.99275,330.10458,1149.0577,-197.74023
image_114.jpg,shoulderpress_down,182.44014,88.91607,-379.0103,187.95084,79.40752,-357.74585,191.4298,79.149,-357.72568,194.79408,78.87284,-357.80066,175.70224,80.3714,-355.91885,171.24525,80.84818,-355.94482,167.2426,81.36604,-355.88736,199.39864,83.22298,-234.01686,161.16212,86.6614,-226.71313,189.51094,99.137146,-334.14633,175.36548,99.84878,-332.1957,229.63019,142.50815,-154.41812,135.17932,145.16444,-148.47314,284.36188,185.45102,-291.14978,82.9945,195.29736,-286.11984,284.30984,128.14426,-501.67938,83.9928,129.85133,-526.2297,284.85214,110.54104,-547.9613,82.05639,112.75018,-577.68964,275.12784,108.333534,-535.4927,91.0404,109.553505,-565.4101,272.24835,114.31557,-502.64505,94.6695,115.04615,-528.5312,214.52797,270.6509,5.1404414,163.29187,273.08698,-5.2918687,229.37828,374.77936,-18.086813,169.11125,379.7584,-15.870259,227.68384,457.51074,255.8355,168.84692,466.2266,229.77605,221.42966,467.09958,277.19333,170.83862,474.15942,248.45093,237.3457,493.53387,151.13077,176.59796,501.2815,115.114395
image_115.jpg,shoulderpress_down,358.59195,154.80559,-361.53137,357.4466,136.4235,-317.0808,360.59558,137.03412,-316.92316,363.3812,137.81532,-316.66898,340.42978,135.56108,-351.83893,331.3364,135.54959,-351.98776,320.47443,135.85703,-352.2065,340.06085,146.48152,-102.77053,287.67307,144.77469,-259.80957,357.08652,176.98236,-283.76758,337.6782,181.30992,-329.29456,385.29074,259.031,21.473827,202.63005,256.35495,-245.24565,481.97293,286.6851,-65.567856,121.02904,379.18735,-574.9092,539.07086,190.96411,-241.2629,161.35663,267.58847,-905.1164,558.3653,173.64333,-269.28098,169.11932,230.77711,-962.17694,541.88416,160.61868,-242.15263,185.35315,221.96191,-940.87415,530.81256,168.14381,-240.16388,192.91724,236.3108,-904.35126,366.67175,528.318,28.943502,231.85016,532.8442,-26.980183,369.8002,726.70447,72.81864,241.116,734.23816,45.183704,366.18976,913.4251,389.0003,238.01671,915.34106,282.57162,362.7522,945.30444,407.25504,229.50642,947.4461,300.32074,376.8628,966.76306,191.16747,270.808,967.9175,34.26806
image_116.jpg,shoulderpress_down,378.29767,187.64587,-167.2888,389.01068,176.90547,-149.98624,394.1575,177.22346,-149.96785,398.32675,177.46753,-150.00485,376.70337,175.94461,-141.67447,373.45728,175.54121,-141.70569,370.46857,174.90416,-141.83797,407.3836,181.39243,-65.393585,374.65457,176.54633,-22.696163,388.9226,199.36441,-138.25223,372.5346,197.472,-126.60494,438.09122,235.95107,-51.877045,342.70508,220.36142,26.709305,497.50983,223.10042,-186.06245,273.40518,185.95345,-19.795195,473.55588,141.65314,-262.23184,303.99667,119.739586,-57.6652,469.46268,120.18834,-292.47482,306.76395,101.53369,-89.6734,458.1676,114.131065,-268.3112,321.44556,103.18325,-61.29402,458.62903,123.13679,-256.4789,323.31067,110.47845,-53.986423,404.13995,395.18564,-12.737128,349.29587,387.0071,13.1118765,403.25107,516.08826,-27.158258,338.84854,504.20145,-62.674133,399.72937,620.4519,88.75899,335.81967,613.83734,-5.5159025,400.42807,634.5702,94.07862,336.2644,629.2094,-4.842619,389.7076,656.46643,-34.70792,341.71255,650.32385,-144.33083
image_117.jpg,shoulderpress_down,391.33826,123.25488,-398.12708,406.3431,111.765686,-362.60345,413.38965,112.44021,-362.37448,420.11362,113.73691,-362.07974,387.7414,111.7178,-360.6078,381.97748,112.094864,-360.78638,376.92368,112.612045,-360.8034,432.91287,125.25043,-191.90591,372.9114,122.200226,-180.49162,403.92374,141.32387,-339.8522,380.80472,139.96234,-337.51465,474.3166,213.51907,-133.41293,319.6236,216.66293,-115.746414,586.547,249.15977,-406.6976,217.74185,267.70895,-390.43124,529.7223,164.18623,-676.70483,281.41452,190.16412,-696.6823,519.5442,139.44449,-734.1467,286.46365,164.49788,-758.9059,508.66638,136.62117,-677.7907,302.21494,168.10675,-705.0239,510.03778,150.28355,-664.0216,305.33862,182.20921,-686.4365,436.89474,408.23004,-26.595602,352.0393,407.58813,28.163776,445.17783,583.01715,15.219152,343.35086,584.5437,148.03255,446.48224,725.5375,239.94588,343.4863,723.00653,332.6965,452.59985,749.0631,250.1565,341.24152,744.21246,346.66632,425.97412,772.1029,45.74999,354.09808,774.8389,132.85443
image_118.jpg,shoulderpress_down,195.65973,195.57323,-73.88524,205.8802,185.32977,-65.32879,210.60204,186.11688,-65.26081,215.20465,187.05714,-65.36257,194.64104,183.57951,-54.240875,191.60298,183.12347,-54.23487,188.75659,182.5941,-54.322598,225.04599,196.54141,-6.486597,191.0643,190.00806,47.96495,204.44292,208.05197,-52.278732,189.38263,204.85733,-37.01146,246.59459,251.4578,-17.532896,155.87831,240.04744,93.16202,268.2665,239.92178,-142.52614,91.51412,187.36249,11.21359,265.64545,229.91293,-191.28882,143.59306,144.61078,-38.61313,265.91034,224.5764,-207.0375,155.76411,133.15259,-67.230896,263.8157,224.80998,-199.54723,166.70847,132.99887,-29.52263,260.45258,229.39781,-191.02711,162.38785,140.08598,-32.00568,192.92044,412.7216,-52.064236,134.39116,402.6726,51.8872,146.51299,537.30273,-152.98181,24.24918,493.43628,-102.29924,168.86943,643.0099,-32.963257,51.107414,606.8276,6.539315,179.97887,656.49426,-23.917149,73.114494,629.80994,14.108163,139.55887,690.0144,-121.73591,20.331366,666.0273,-64.75156
image_120.jpg,shoulderpress_down,366.17105,175.05609,-335.5258,368.96402,159.8708,-290.1802,371.99265,160.68655,-289.96158,374.58353,161.48613,-289.63174,356.1064,156.91322,-313.1166,348.62683,155.90941,-313.09778,340.48294,155.30972,-313.0803,365.4579,167.93063,-82.382256,316.87677,162.35571,-185.26608,365.21396,195.39034,-263.59082,350.7212,193.79704,-293.52173,398.4888,266.32333,57.296093,250.71532,256.27203,-179.07324,505.08124,336.7087,-55.661797,128.49884,304.33597,-441.24164,538.5935,248.53325,-293.1573,185.63017,186.91908,-702.2419,554.4592,226.21059,-335.56433,185.04677,158.32497,-759.69543,536.4686,215.36256,-308.5653,201.61316,161.36665,-728.03735,526.8737,224.70525,-294.50406,208.17566,174.88916,-698.102,381.978,499.28485,72.661385,275.50583,498.91553,-70.977684,373.05438,696.21173,64.36278,273.36746,698.60596,-87.404396,357.63116,866.5222,254.39778,257.00186,876.23645,7.806695,349.907,893.55225,259.2001,239.1376,903.5977,7.296832,383.60712,908.80597,58.493614,303.83337,920.7937,-254.67505
image_121.jpg,shoulderpress_down,292.98904,114.16154,-154.32864,290.42673,104.60069,-133.55844,291.68048,104.6879,-133.61945,292.728,104.82912,-133.74718,283.76154,105.38864,-148.52287,279.94843,106.09318,-148.5291,275.5892,106.91957,-148.56392,286.378,111.87271,-33.740013,262.08606,116.48688,-100.76775,297.32263,125.29584,-117.91399,289.6449,126.20035,-137.55075,323.6013,166.82095,18.843977,237.28883,188.40703,-97.75037,381.5093,195.20119,-100.21719,202.53714,245.58551,-250.10524,370.19385,138.35301,-283.09747,222.10875,176.5757,-403.35846,370.5925,122.67073,-317.71536,220.34543,151.85721,-436.7137,361.8823,119.56943,-300.16187,228.77658,150.76352,-417.88412,360.14404,125.38066,-280.73166,233.01842,160.27895,-398.34012,338.17874,307.65167,45.978996,285.4552,322.61676,-46.004597,448.60587,359.99564,-105.76736,318.33817,414.51205,-151.70175,422.44443,423.06772,112.931786,318.35052,475.72568,77.5979,408.36383,431.03903,134.21588,318.01413,479.4222,100.44933,450.2447,455.98233,90.329315,329.47412,506.98544,42.416454
image_123.jpg,shoulderpress_down,180.10117,72.16648,-362.42996,185.43217,61.98387,-340.1708,188.82532,61.882225,-340.15942,192.15567,61.921295,-340.23383,172.82677,62.44997,-339.93042,168.51004,62.82254,-339.95212,164.40187,63.505848,-339.88046,196.47379,67.63456,-211.30441,158.52248,70.22394,-212.46278,187.77028,84.803154,-315.98685,172.59862,85.08626,-316.35315,227.1474,133.84515,-122.856316,128.83636,133.0224,-144.45497,285.6292,178.76312,-253.98065,72.29431,183.21617,-286.95566,289.07773,116.45322,-470.3357,73.09016,113.26958,-526.3006,290.9587,99.63872,-518.7389,73.85555,95.99616,-578.69495,280.28586,97.72564,-506.2184,82.3028,92.803955,-567.2255,276.69788,103.05295,-472.02917,85.273926,97.92992,-528.63745,208.79372,264.17056,18.68032,156.52426,265.6615,-18.808903,227.4597,375.45197,5.444714,155.21373,378.24973,-15.597982,226.88469,466.9037,235.25366,145.3504,473.9587,195.16849,218.9721,478.2682,251.52817,144.64592,483.65106,209.65068,248.1497,500.12958,123.97614,154.09245,508.28162,69.29633
image_124.jpg,shoulderpress_down,241.86989,90.591835,-170.17894,251.47574,85.342865,-153.1972,256.7101,86.00681,-153.07256,261.78625,86.96268,-152.94637,236.27295,84.89088,-150.64842,231.32312,85.46849,-150.6489,226.76808,86.28832,-150.71744,271.51544,96.87872,-58.31082,221.34685,97.45194,-46.406197,252.89273,105.69751,-138.32968,231.81955,104.94614,-135.28171,307.7812,170.43497,-21.597473,190.51912,180.09024,2.002356,354.16415,262.9274,-129.70041,146.74956,270.5037,-143.39227,345.3941,180.95142,-290.80127,139.65852,191.09752,-381.2724,342.29776,159.5639,-319.09576,136.47571,172.62938,-417.59296,340.64926,151.39322,-300.57,143.9787,164.04453,-396.76947,338.2379,160.37624,-287.68048,149.20538,170.13374,-381.38318,297.3639,354.95374,-0.65385807,219.55904,360.21854,1.7379899,302.24228,471.505,-8.592195,225.34276,480.09222,87.969246,305.6972,585.03864,81.9579,233.07924,590.4217,190.98683,309.64825,601.56366,83.35807,232.24043,606.4102,197.51549,293.47876,625.27606,-40.18928,244.99199,629.5727,74.063446
image_125.jpg,shoulderpress_down,356.01172,137.63187,-306.9801,360.07617,125.50959,-283.15826,363.3887,124.89754,-283.17847,367.32593,124.341125,-283.23035,347.54047,126.01462,-290.14227,342.23883,125.74395,-290.1334,337.1278,125.63782,-290.23505,370.33902,126.62387,-134.12877,326.58997,128.38841,-164.8763,363.50674,149.26407,-251.87216,347.13922,149.63548,-260.65887,402.1084,190.71785,-23.760405,284.29327,192.44174,-85.56575,483.60974,231.59099,-34.858353,202.15405,234.5811,-179.00685,529.0988,168.73428,-208.5007,153.71881,174.43108,-417.0458,547.8005,158.69583,-242.33778,136.16997,160.64935,-463.98767,538.37244,144.64133,-253.99008,146.08218,148.81354,-474.71188,530.84985,146.83089,-221.46863,153.08609,152.89557,-429.6321,388.2278,380.21887,13.730755,314.67813,382.53015,-12.732025,395.0319,509.93365,37.688976,317.28558,511.30658,0.029555794,398.3651,626.8575,236.46336,326.13123,628.7917,126.79248,400.2751,642.57056,248.91449,325.359,643.6831,133.81828,389.63,666.21924,112.93393,340.27805,669.52563,-33.90966
image_126.jpg,shoulderpress_down,361.0538,68.76262,-186.189,367.12302,62.048164,-184.7617,369.9633,62.21825,-184.77226,373.00974,62.615288,-184.8261,361.29654,61.82313,-172.5315,359.96112,61.72389,-172.53065,358.64038,61.68848,-172.53595,380.96603,66.572136,-146.92245,361.4355,64.06335,-89.91693,366.63043,77.32741,-170.20389,358.5597,75.62168,-154.09367,398.78265,108.149635,-135.88828,337.03204,99.729355,-22.660946,408.66925,148.34816,-255.01332,298.44446,126.01516,-105.45426,404.53687,94.19447,-357.20966,315.74933,85.14334,-251.33417,405.02747,81.94106,-383.3027,318.30978,71.95407,-277.7903,404.28745,78.08688,-371.81546,324.63635,71.192116,-261.9595,403.18976,82.91031,-354.5078,325.91052,76.41561,-250.35945,373.66248,210.22215,-37.36873,338.99667,206.5423,37.30236,377.54395,279.48065,-17.64718,331.58365,273.2392,145.30666,387.13403,335.45358,111.304924,339.4172,320.83447,335.5518,389.6742,340.56818,119.37709,346.78665,327.0958,351.76697,376.89713,362.76306,28.426613,317.59375,342.77756,294.57123
image_129.jpg,shoulderpress_down,315.63306,105.4919,-303.61102,322.6116,85.69687,-278.79074,327.78052,85.5538,-278.81512,332.89758,85.55499,-279.0786,308.00006,83.80624,-276.98187,302.95087,83.27696,-277.01904,297.7931,83.0569,-277.08386,337.21637,89.7247,-148.6311,288.69598,91.68245,-138.95813,325.3049,122.195,-257.59314,305.55298,119.802765,-254.8159,399.7811,169.84418,-94.581154,219.83481,173.49171,-85.775734,535.8064,198.23425,-274.66214,105.49374,199.87103,-285.71585,534.861,90.11083,-473.96573,109.54325,100.033226,-515.7138,537.3835,61.630554,-508.9962,102.4733,69.35655,-553.20636,519.94977,54.89391,-466.40158,122.90924,64.489265,-516.06793,514.3509,61.705845,-461.94513,131.7489,73.24908,-508.03094,380.4684,391.29578,-0.38405895,267.58838,397.45953,0.701289,464.7721,395.22653,-407.50082,189.70274,419.35156,-419.42883,380.05753,539.2014,-218.51228,306.203,544.6625,-181.22849,362.80313,549.4129,-197.9312,322.50705,542.97687,-153.10442,363.39722,589.7925,-289.49588,342.35013,589.5812,-231.27898
image_130.jpg,shoulderpress_down,315.97092,99.74369,-63.89057,323.00656,87.627785,-79.027954,327.44556,86.707825,-79.125725,332.05115,85.97452,-79.323265,315.8117,88.67299,-50.727924,314.7157,88.649826,-50.724785,313.66162,88.7138,-50.833996,348.37265,90.284615,-96.76667,331.6785,90.51908,29.213253,327.17667,111.46542,-66.64923,319.81992,111.17342,-30.487524,382.34174,142.25458,-143.11295,326.7062,155.21515,111.97186,373.13663,205.11185,-221.15988,294.65213,207.46826,33.165913,322.61145,182.10262,-211.48273,272.69946,181.55402,-168.78766,309.36612,180.24472,-230.41481,270.40244,169.67906,-189.04482,309.46634,168.14758,-222.88647,272.56,162.07753,-187.6568,314.2227,170.6141,-204.76816,278.55563,162.03345,-175.57487,395.67984,295.59464,-55.903698,354.59045,298.90372,56.012806,366.59073,406.1544,-130.20554,322.513,404.42346,57.59176,374.91086,470.81836,172.7197,351.92636,480.769,247.22116,378.58255,475.14835,203.67453,361.11288,489.9211,265.76266,364.62592,509.39447,188.92911,339.0788,517.9738,229.49857
