frame___0CAcnhL5Sw__0013435.jpg,squats,741.8344,561.48145,-813.19257,754.88873,535.3263,-815.43225,763.55914,533.5121,-815.39075,772.1792,531.6252,-815.38257,736.8332,538.8185,-774.10547,731.69415,539.196,-773.76685,726.7018,539.7899,-773.3967,801.45807,533.0497,-734.6089,743.93744,541.75885,-558.1527,770.0992,578.5094,-778.66797,745.4742,581.64404,-727.94104,887.452,612.85864,-727.0865,749.03375,615.7628,-382.26608,841.3709,789.30304,-838.5313,672.4623,767.3013,-612.55457,700.5447,706.7065,-870.0532,654.17944,697.20074,-1021.3903,656.96277,693.83636,-913.81793,643.9342,683.39984,-1082.0952,681.74915,656.03436,-923.4066,659.6665,656.3594,-1045.7595,702.38367,656.98956,-869.30743,669.4953,664.3123,-1016.88666,1005.73926,747.98035,-98.04599,921.13434,744.9479,98.942505,947.77264,812.265,-675.8047,735.91437,794.7737,72.682236,1016.8325,999.178,-483.09293,773.3386,906.6882,368.57907,1039.2242,1026.4126,-473.7662,799.6835,925.0659,393.1043,983.6625,1070.0002,-699.1498,699.05725,972.9303,303.9759
Screenshot_2021-02-11 at 15.27.41.png,squats,685.6486,379.66525,-137.73438,691.0072,368.3183,-119.34609,695.5416,368.26614,-119.36278,700.14734,368.12085,-119.4741,678.0974,368.64008,-122.06843,673.0774,368.62854,-121.994774,668.0395,368.71936,-121.96602,704.8213,373.79996,-19.600147,660.414,374.50803,-25.864017,693.4829,391.89755,-102.13088,676.38367,392.06516,-103.91083,733.8504,421.74777,22.497416,627.0535,424.8101,15.446921,782.5,480.3668,-109.88736,586.6971,490.43573,-107.40977,780.168,420.35938,-262.06277,581.9796,422.2543,-241.20639,784.46173,400.93173,-291.2904,576.1003,403.5475,-258.70828,778.42065,392.28494,-268.67792,581.05005,394.7877,-243.9328,771.4078,402.49426,-257.10037,589.0242,404.6121,-236.10077,718.0292,549.2172,4.194096,654.44226,550.5609,-3.7758303,796.9171,544.67096,-278.55643,607.36505,532.08997,-312.68033,744.4742,623.3518,-109.43964,629.878,624.2926,-166.59389,726.8803,629.3919,-94.38012,640.535,636.70496,-154.78589,758.5109,668.65314,-180.67096,620.2944,665.5788,-252.38217
Screenshot_2021-02-11 at 14.53.08.png,squats,210.73312,227.08426,-211.61356,215.18115,217.20679,-205.6956,218.54672,216.73929,-205.63174,221.95691,216.21631,-205.54701,205.7221,217.82599,-204.91246,202.36726,217.7158,-204.89128,198.9801,217.69922,-204.96452,228.23395,215.99072,-132.13525,195.48953,217.60309,-125.43587,217.51639,233.02914,-180.99866,206.39853,233.67834,-178.75758,251.57268,241.29042,-83.6492,180.46265,234.48303,-93.30255,268.63452,272.74765,-227.14484,149.05675,258.66498,-231.67267,239.52646,264.58923,-385.1058,186.84647,258.77933,-368.1647,232.93211,266.56833,-415.11438,195.79086,263.35983,-393.11993,225.868,259.1371,-406.33337,205.02855,257.62857,-380.58713,226.74783,261.87805,-384.6305,203.26175,260.2096,-364.09924,234.87424,322.2165,-2.0922594,191.72588,319.33725,2.0723586,265.9875,341.58746,-212.5585,152.51743,330.5562,-232.97424,249.92125,391.88824,-49.917297,169.6967,379.58978,-37.061516,242.83736,397.58066,-36.909042,180.6106,388.11267,-19.231028,251.49327,425.44226,-116.79868,145.96373,407.47668,-86.14427
Screenshot_2021-02-11 at 15.07.48.png,squats,622.11176,271.32245,-130.33641,627.3251,261.39252,-104.602844,632.03644,260.99695,-104.534294,636.82733,260.55792,-104.70699,613.27423,263.58908,-105.1387,608.15625,264.4775,-104.978455,603.03894,265.53394,-104.9454,643.51855,270.04477,12.17637,596.2708,276.71344,10.597123,632.2022,285.7682,-90.615074,613.7894,288.2053,-90.9308,674.88275,328.48135,-6.303882,570.4359,337.66946,-4.8328004,713.0153,354.41077,-281.86072,543.46936,363.27124,-293.5596,710.70416,332.48257,-546.0422,532.60657,326.61014,-582.6307,720.45703,327.95947,-597.8163,525.5183,323.4616,-626.8655,707.9432,327.1561,-578.3613,533.1438,316.61267,-620.64813,701.1988,332.3164,-546.4752,539.92584,321.6598,-585.77155,657.8777,485.3134,-2.5743368,595.6815,485.43454,2.9576752,704.3641,466.56,-395.79514,538.4845,462.83734,-351.40387,670.72485,569.28217,-202.2851,571.51733,558.00543,-171.88965,659.17206,581.4282,-188.98196,586.4614,571.26526,-156.93843,679.9229,610.82825,-314.77396,554.44666,602.41425,-260.57242
Screenshot_2021-02-11 at 14.39.30.png,squats,356.00873,178.092,-127.864044,363.07983,170.14766,-104.2359,367.53363,170.58441,-104.12943,372.06323,170.96573,-104.07512,349.43845,169.7097,-109.3527,344.78882,169.6098,-109.29869,340.13397,169.60335,-109.45169,377.50543,179.33086,25.82098,332.03198,177.20184,3.526522,362.64963,192.18611,-79.969536,346.70065,191.49637,-85.92863,401.54993,230.75856,24.139418,303.4233,224.17506,-22.807026,428.8894,243.25053,-210.45088,303.9316,237.26425,-284.66583,406.24023,231.07532,-445.58313,348.58044,222.29099,-478.9695,404.0735,231.91212,-507.6154,356.8035,221.1283,-530.76636,394.18768,225.2535,-501.6347,361.34677,218.2171,-524.2691,394.09576,229.16124,-453.41788,358.87363,223.06755,-482.92596,387.99423,371.25134,12.710328,320.2587,373.18686,-12.349103,470.83954,408.75766,-219.73529,250.33957,413.31583,-282.04382,445.93826,503.22818,-31.07502,257.0877,510.75537,-104.315056,425.62473,520.50165,-19.266186,271.11633,530.2818,-94.74577,486.16058,541.797,-131.12726,220.3248,545.6926,-216.62625
Screenshot_2021-02-11 at 14.56.30.png,squats,467.46484,300.08658,-424.15588,474.23013,287.92783,-406.35788,479.0151,287.9441,-406.28647,483.77148,287.8907,-406.20926,461.09515,287.54654,-406.29977,456.2653,287.10004,-406.19336,451.4243,286.75604,-406.20004,489.31375,290.89368,-288.77505,444.96576,289.4032,-291.68097,475.30594,310.85837,-380.12814,458.58344,309.9373,-380.62994,515.27637,337.76807,-210.19818,412.00464,340.90637,-224.58586,538.93335,420.30283,-385.01236,407.16153,431.58212,-405.70325,488.22382,373.0934,-562.4491,453.65042,367.00876,-598.34155,472.07462,359.69922,-594.8654,467.32098,348.91364,-630.7531,476.45413,342.89227,-558.3748,460.6043,334.7051,-596.88574,476.7957,348.97116,-550.3389,461.7483,342.1101,-585.3037,490.99008,428.07724,2.5791113,433.34872,430.1533,-2.3991435,526.84595,437.83908,-373.66254,403.94534,445.6045,-361.19034,505.02887,544.135,-203.74817,420.179,545.5294,-213.60284,494.45444,558.93604,-193.67535,428.11133,560.4717,-206.50874,518.99255,582.97546,-338.90814,413.39697,584.4006,-348.12552
Screenshot_2021-02-11_at_15.54.28.png,squats,1372.9904,625.82574,-333.20868,1385.4489,597.9428,-302.04218,1395.835,596.8096,-301.6786,1406.2941,595.5077,-301.78735,1355.703,601.77826,-306.00818,1344.6001,602.6013,-305.62347,1333.5383,603.7329,-305.77893,1420.4731,605.71185,-47.322536,1317.3619,616.7409,-62.953148,1392.4412,649.4026,-235.04625,1353.7863,652.7294,-239.652,1472.315,680.8088,1.2412318,1246.5239,709.2425,6.0477786,1556.1796,770.403,-483.55582,1184.0404,782.90356,-462.87125,1603.9088,753.325,-1181.5709,1149.4613,754.42535,-1127.5326,1629.7914,758.78436,-1296.742,1127.7854,767.5327,-1242.2812,1606.3291,739.58887,-1326.6663,1153.4896,737.78485,-1247.7485,1593.2664,745.57086,-1211.21,1167.0549,740.8318,-1144.9038,1461.7101,1006.8119,-11.387663,1325.8405,1017.7154,12.374415,1602.2776,990.69916,-609.95575,1121.8711,1029.703,-508.93304,1517.1747,1208.2672,-198.9532,1237.1244,1203.3475,-100.86522,1485.3147,1242.8513,-166.59428,1293.3169,1230.8351,-69.7688,1563.672,1294.9989,-347.66092,1156.3773,1311.5813,-213.30649
frame__jPO_jp4Sb00__0008071.jpg,squats,934.4716,547.78876,-104.87844,942.29285,523.94507,-73.87928,950.00885,522.5507,-73.93296,957.78894,520.9622,-73.98016,920.02057,526.4876,-70.79121,911.77295,526.4591,-70.80731,903.489,526.5964,-70.99292,969.71063,520.4283,115.71597,892.6598,527.3736,132.4744,949.86237,562.2802,-34.064693,923.2947,564.761,-30.26155,1026.952,590.2207,169.69208,839.138,589.5027,164.59875,1061.844,712.3833,-144.3844,776.3769,704.5669,-164.73212,957.84503,606.54443,-343.30634,883.46906,591.9864,-398.85986,939.0493,571.5036,-393.38007,903.55524,560.2829,-447.29556,934.2516,558.9212,-317.28006,912.29956,545.8225,-385.2697,931.4782,574.6993,-318.21692,913.90656,563.414,-374.39502,982.96564,813.7943,2.771325,870.1517,815.8589,-1.9793476,1081.1161,798.07007,-749.02527,764.2254,800.3749,-728.3328,1025.1523,968.42426,-295.2902,806.36005,967.96014,-247.56827,1003.75305,990.2439,-256.1902,832.9182,995.9462,-207.02165,1041.2274,1054.1099,-485.176,755.7071,1036.319,-434.0357
Screenshot_2021-02-11 at 14.30.15.png,squats,477.95422,296.474,-335.56345,482.18164,284.05746,-313.50293,486.7914,283.59552,-313.3899,491.4465,283.0304,-313.2969,468.778,285.03464,-317.5182,463.30872,285.10123,-317.40567,457.86966,285.3318,-317.28943,495.3528,287.72696,-177.65869,449.4786,290.8863,-193.78009,485.99603,307.826,-284.4194,468.37927,308.75656,-289.47736,529.72424,337.32812,-96.99307,413.1436,340.49554,-96.54691,587.8216,394.9789,-248.99965,364.43408,400.9289,-253.25502,594.70734,340.4169,-470.19727,351.4151,345.328,-447.80438,601.52905,318.03513,-509.82812,342.78024,324.86,-481.29776,596.3343,310.42496,-486.45502,345.8213,318.42123,-460.30682,589.55194,320.53943,-466.80466,354.79718,326.94122,-444.28864,512.28503,448.21863,-1.8130931,443.3588,452.61954,2.264332,580.9221,444.80743,-416.51978,371.2618,465.14633,-437.16815,577.09973,548.962,-229.06534,375.32104,558.18494,-286.77087,567.812,567.2184,-216.56815,384.82123,573.92786,-277.77893,601.24927,573.6746,-368.88828,358.17682,582.3125,-419.3984
frame__H21pTB9nJ7I__0002366.jpg,squats,900.0728,458.72742,-45.395405,914.5866,445.90976,-51.09355,920.3639,446.25467,-50.96106,926.3339,446.4757,-50.776375,906.01605,445.7546,0.833297,905.0518,445.55267,0.9062071,904.03894,445.6012,0.65485644,953.5167,459.80206,-59.920624,923.7745,457.8982,168.56828,918.6307,481.79214,-51.126396,905.7625,481.27966,14.875542,1021.1996,548.1081,-172.53557,911.35223,564.3854,246.82317,919.15515,620.42505,-222.28252,809.91064,649.24677,6.5960035,866.6015,514.2179,-30.19184,840.1436,530.56836,-295.60556,854.0125,488.04654,-28.455835,838.05597,496.6845,-329.1897,867.97565,488.3314,-10.988538,860.50464,487.29208,-275.5295,874.5475,501.75732,-13.223733,867.5415,502.49548,-282.17627,1070.6135,745.95135,-91.48497,987.5703,758.0854,92.20792,1019.72455,720.48865,-787.9546,885.7001,718.62317,-407.23022,1075.6926,910.2927,-688.8417,955.7361,881.924,-352.17532,1091.8977,942.7651,-683.12115,985.18054,907.89624,-347.85745,1044.439,970.91064,-889.6885,916.3634,935.75836,-500.8743
frame__4e8N8lz6lio__0006459.jpg,squats,1007.6775,471.5586,139.85979,998.8764,463.9082,146.28288,997.2744,464.74997,146.4574,995.8192,465.5449,146.32953,999.79297,464.51346,109.317825,997.8803,464.9428,109.29437,995.8159,465.61044,109.27409,978.5741,479.58572,174.1016,978.5499,479.61505,6.8756933,998.5756,489.26157,155.00615,997.8406,489.29016,107.093475,949.12054,549.6333,291.72183,954.3715,551.4718,-67.900406,994.284,650.96497,533.22876,1011.5705,634.629,131.16943,994.28125,632.28687,709.5342,1029.3572,552.17834,512.3902,999.11615,631.67737,748.9285,1035.6018,532.0231,545.9974,984.55365,625.3745,747.0061,1029.5078,520.98303,545.3181,977.3257,628.9049,709.8593,1025.4883,529.32074,523.789,911.8397,697.9119,81.35197,893.2579,706.6539,-81.666695,980.8302,686.03345,-62.926933,848.29047,746.84503,-314.73053,914.5818,799.37933,-202.51085,920.93787,804.2453,-106.31157,900.5559,820.12354,-210.13342,929.6502,808.3398,-79.65184,919.5673,818.0397,-255.16637,972.8641,828.16223,-100.584335
frame__Spc5yl47h1Y__0009967.jpg,squats,2027.6833,1176.2946,-1755.2755,2052.246,1135.4718,-1693.9233,2068.0405,1136.363,-1693.8916,2083.7664,1137.0416,-1693.6106,2009.2762,1132.4249,-1697.0559,1993.4409,1130.5494,-1696.7411,1977.4669,1128.9042,-1696.5311,2102.684,1149.282,-1265.3872,1955.5724,1137.9766,-1288.1022,2050.9893,1213.4126,-1593.2181,1996.5612,1208.9281,-1598.5717,2175.535,1305.0552,-967.37134,1848.2535,1300.1918,-978.8555,2147.1829,1601.7677,-1506.2018,1850.5104,1600.3282,-1507.086,2093.5881,1419.3959,-2164.0173,1951.1912,1421.6664,-2159.5986,2083.314,1362.7423,-2305.1287,1980.9613,1368.5525,-2306.198,2103.7607,1321.7616,-2218.2312,1961.3022,1320.9928,-2220.5781,2087.967,1338.0776,-2136.8567,1974.5529,1341.8801,-2132.4263,2106.511,1584.629,5.8059626,1923.956,1583.6012,-4.426164,2248.716,1558.6907,-1355.334,1780.4371,1580.843,-1336.348,2250.8062,1828.6044,-413.3054,1757.5005,1839.7822,-417.09537,2233.6482,1870.0056,-342.08255,1775.7285,1882.1791,-353.20984,2290.8557,1942.0892,-797.8706,1704.3168,1947.1642,-831.13416
Screenshot_2021-02-11 at 15.03.16.png,squats,520.98517,321.96558,-271.7203,528.3013,313.504,-251.69846,532.43134,313.81784,-251.72481,536.5915,314.02463,-251.6845,516.3548,313.15817,-250.70172,512.3716,312.9725,-250.6311,508.37256,312.8634,-250.71158,543.1582,319.14545,-142.05785,504.0652,317.14517,-139.82642,528.61115,333.61252,-231.95386,514.1313,332.7058,-231.04686,571.5592,373.40717,-78.79878,473.6271,375.67154,-76.31363,593.654,452.52084,-186.62093,464.6135,459.02554,-190.15991,555.65625,421.4806,-356.10895,501.347,419.94058,-364.72357,542.26465,413.20364,-392.7734,513.7252,408.29556,-399.83054,544.7442,397.90616,-371.025,508.36063,393.8449,-383.15146,545.3341,401.7601,-351.46014,509.04907,398.78568,-360.30078,550.2841,478.5288,1.0266224,491.28955,482.51428,-0.83629745,608.62445,503.21506,-340.22864,443.64252,511.0942,-345.77832,605.8694,610.119,-151.59743,447.10617,614.7432,-168.75366,596.3883,627.9483,-139.43669,454.51553,630.568,-155.64682,632.83124,637.8686,-266.6565,428.50537,643.63153,-279.66135
Screenshot_2021-02-11 at 15.35.59.png,squats,577.66833,228.63445,-333.7315,587.51196,216.1837,-311.46887,593.5262,216.25244,-311.41785,599.58484,216.20659,-311.35416,570.4618,216.36015,-311.3051,564.5539,216.2817,-311.25516,558.6502,216.31311,-311.21277,608.53625,223.97708,-173.1709,551.6549,223.24353,-170.05615,587.8098,244.51344,-281.91235,567.594,244.30708,-280.67126,641.0643,293.5634,-76.15014,515.9526,294.2529,-87.410904,671.5586,396.33322,-200.68983,485.3549,396.5592,-221.99817,632.7709,354.57275,-466.94785,528.7235,357.0087,-472.89523,617.78064,348.00842,-519.50854,542.2165,348.34592,-521.61475,618.6023,326.52267,-504.9544,544.05255,328.98917,-505.22226,618.1533,331.46588,-464.8553,545.56824,334.78085,-469.87445,615.87,445.6175,-1.9554213,536.5102,446.46494,2.1118453,727.88965,466.87024,-304.70602,417.23178,466.59967,-290.13205,720.2943,587.462,-42.396015,417.88965,584.82477,-63.526054,704.11816,610.295,-20.496338,434.2401,608.1702,-42.78231,759.7876,621.3674,-131.85876,367.52927,613.3732,-140.8638
frame__nfRdTJY_xgM__0001146.jpg,squats,925.96356,506.93222,-384.82095,938.2816,495.95157,-416.30273,940.9722,496.62692,-416.18878,943.8131,497.13934,-415.91852,937.5205,496.13724,-359.39825,939.07666,497.09528,-359.5006,940.94104,498.2538,-359.44678,962.26636,508.8201,-457.20447,959.0365,511.531,-201.43536,934.3356,525.26294,-401.05664,931.82806,525.9736,-326.6367,978.4115,596.34937,-533.8331,1001.5189,583.7194,31.781347,942.45917,715.3783,-610.34937,964.39874,698.8195,52.9506,878.5564,804.7664,-548.5179,908.7275,776.23065,-104.93704,861.79846,817.41455,-636.8788,892.89557,784.0984,-94.487595,857.7089,811.486,-602.0765,895.93756,782.78613,-164.18149,867.5687,809.29034,-541.7648,902.13306,783.22504,-137.35532,1129.0205,741.12256,-183.5654,1128.8799,726.02795,184.04799,1014.1286,701.63947,-287.8303,992.70776,683.9005,377.64676,1042.5176,873.58966,-70.094345,1011.50995,853.60004,629.2064,1061.3873,905.9016,-49.49568,1026.9647,886.058,651.6612,976.4677,896.24036,-155.27322,956.04944,875.69836,624.15784
frame__8ghtQpeWov8__0013339.jpg,squats,1145.2465,525.3618,-49.847683,1143.3698,505.65573,-24.049858,1140.791,504.0619,-24.094934,1138.3804,502.59412,-24.240763,1142.03,506.59665,-86.79312,1138.8048,504.69403,-86.70768,1135.3672,502.98532,-86.68001,1111.4556,501.26096,96.82441,1107.428,498.3576,-189.94653,1125.957,538.24493,1.0149599,1124.0879,539.0415,-80.230156,1029.097,540.3582,315.74713,1049.3141,579.2766,-331.06598,1131.8356,618.0836,455.1011,1149.2759,691.0125,-298.90802,1191.5438,541.5811,470.72,1204.9164,539.9478,-1.648685,1211.3131,527.8411,509.11343,1228.8861,511.17493,-23.547304,1196.7815,512.12354,500.23984,1205.8073,492.7309,-37.845234,1188.0114,520.7109,463.72577,1188.7887,500.7078,2.7330797,841.93744,704.0243,218.3973,847.80444,729.46924,-218.10352,1053.6848,718.13196,394.62833,1084.7241,744.1743,-240.48326,967.56683,866.06226,569.23145,978.07526,898.20264,-68.63406,929.27356,884.8081,586.3316,932.2311,917.96436,-49.223984,1022.3231,915.1517,633.68384,1045.2842,945.26324,-9.995928
Screenshot_2021-02-11 at 15.19.45.png,squats,224.4958,186.35951,-169.18526,228.25328,181.5992,-141.12737,231.3259,181.97101,-141.082,234.47147,182.3037,-141.06711,217.99643,181.5788,-146.83218,214.34491,181.72182,-146.7707,210.68092,181.97554,-146.8055,236.52486,190.45047,-16.130838,202.74455,190.06798,-42.205723,228.67702,199.206,-125.67636,216.63524,198.91054,-133.08867,255.88995,239.62141,-45.46259,176.34564,240.10884,-56.97015,265.93866,263.25775,-316.72662,162.42155,260.79453,-310.51956,247.39404,268.908,-555.8269,200.31195,275.98358,-505.70416,248.5846,273.06992,-613.0385,203.86563,283.57657,-549.63617,239.4187,269.63245,-603.90375,216.2458,281.40012,-540.14984,237.69896,272.5223,-560.2462,215.09424,282.30093,-505.944,247.78293,354.57562,5.9312963,193.32689,353.49594,-5.832512,303.24228,347.89038,-306.67618,148.30138,346.15942,-324.35095,292.89432,454.09927,-247.57285,149.22585,457.40878,-272.31003,278.1694,479.03375,-250.56862,161.34035,482.31696,-274.01196,327.89346,473.06747,-368.71484,117.04192,483.23047,-383.5098
Screenshot_2021-02-11 at 15.02.44.png,squats,835.9879,253.06226,-313.7768,838.6182,247.26427,-286.78143,841.51447,247.21864,-286.76117,844.49744,247.08762,-286.76453,828.2594,247.82951,-292.73758,824.6174,248.0877,-292.68045,820.9687,248.41965,-292.59613,846.14185,253.2364,-163.31358,813.2412,255.07129,-189.65926,840.6487,265.1156,-269.5121,829.2491,265.66,-277.10062,876.37744,311.08493,-120.7972,779.42303,312.79956,-154.28613,918.0465,371.93124,-291.76804,744.6149,369.9592,-341.6788,854.49207,335.81146,-434.24097,808.82306,334.52142,-484.84964,839.1794,327.01242,-468.63132,823.6012,324.7495,-513.5847,834.7509,319.67343,-429.38733,827.17676,316.95746,-485.42407,837.5985,325.78357,-421.87448,823.92145,323.62485,-474.27902,849.1291,431.86313,14.065119,786.27435,434.3801,-14.039665,901.5162,504.22726,-285.68143,753.0117,516.4555,-325.43054,900.2776,612.41364,-103.27281,749.4082,616.55884,-103.21573,890.6215,630.705,-91.77377,753.87146,631.36127,-89.53262,928.9048,645.3099,-226.91835,737.8427,652.67615,-241.70634
Screenshot_2021-02-11 at 15.34.24.png,squats,538.26196,320.55453,-392.95197,543.7058,309.8381,-372.53458,548.2734,309.66495,-372.47644,552.82025,309.41577,-372.39807,530.62115,310.4713,-372.51028,525.8705,310.57324,-372.37323,521.10474,310.77423,-372.34512,558.1177,313.71185,-247.48586,514.5392,315.6798,-249.77536,546.4495,331.2036,-347.03238,529.9471,331.7353,-347.38336,584.2746,364.47577,-186.31403,484.24008,364.82837,-182.6192,593.9251,441.1118,-390.43387,478.71283,437.6437,-375.01666,558.2197,387.80453,-608.3814,516.4371,389.61972,-588.9229,547.54626,371.13968,-651.68616,525.9054,375.92975,-628.3759,552.9536,357.76404,-620.92834,522.5252,365.7213,-600.2982,551.5256,364.4041,-600.1159,524.1744,371.3841,-580.2833,561.6267,467.30566,1.480431,501.24194,468.92984,-1.2150388,619.42487,485.0215,-353.64502,460.0464,492.88696,-360.72702,595.78094,579.9658,-146.64511,467.6618,583.2109,-160.10078,584.10016,590.10767,-132.57681,473.72598,595.7215,-147.2152,607.32605,625.1671,-270.57364,459.2848,621.4825,-290.01752
frame__x0BK_DnHsso__0002186.jpg,squats,860.7588,506.3556,-148.37886,877.3328,491.3814,-158.92209,883.565,492.49118,-158.71646,889.85626,493.48767,-158.61322,866.78015,488.68033,-107.447014,865.281,487.22275,-107.33133,863.7701,486.07675,-107.5486,916.70337,504.66074,-163.92262,881.5736,494.0054,62.84079,879.6279,530.4302,-151.37749,864.98596,526.3771,-86.183876,980.6717,593.42456,-242.90494,875.35736,603.8566,160.6699,908.27637,734.35315,-188.18407,784.4245,726.3524,-143.58752,876.18243,653.4237,20.51375,835.3482,639.2058,-573.4053,862.9563,634.7457,33.87028,835.11633,620.8512,-616.2339,884.9917,623.3936,20.83757,864.0354,604.0852,-553.1749,891.88275,633.1163,28.479092,869.924,613.72784,-557.7674,1067.9567,781.8902,-118.76588,987.97064,786.32166,119.02928,1036.2638,790.109,-811.2069,843.40906,777.60706,-190.84183,1095.2104,979.8237,-655.2418,928.8224,933.67535,-38.28518,1112.8151,1007.62976,-650.00073,963.77094,956.9489,-27.402267,1048.032,1040.8033,-895.8881,858.9418,995.66376,-157.6118
Screenshot_2021-02-11 at 15.43.05.png,squats,632.25745,255.80832,-51.753716,626.3196,247.92802,-89.4978,621.65204,248.53784,-89.17447,617.1467,249.29385,-89.37727,638.54803,248.36047,-88.44962,642.6248,248.49606,-88.24471,646.7609,248.97302,-88.209366,608.5018,261.88922,-179.58832,651.4261,261.08997,-174.5425,624.93646,268.502,-74.385544,637.3701,267.9433,-72.70574,559.8993,306.75485,-150.00491,695.32715,311.52332,-147.5779,539.95013,206.98071,-96.69597,722.327,209.37714,-119.45145,535.05646,99.8226,-142.02562,737.1765,111.24388,-201.82178,516.68756,74.544945,-177.868,750.0995,89.090675,-255.06606,538.0293,69.06783,-192.51797,733.1623,82.562996,-260.8166,552.079,81.04164,-150.32632,722.56885,91.44553,-209.32558,566.9564,536.93396,7.1928425,654.867,539.5981,-6.4051876,529.2178,546.50995,207.74974,750.6134,528.093,123.96171,509.71066,646.50836,313.11166,720.22577,637.84424,175.21132,512.0157,665.7756,325.8725,704.31354,656.2692,182.17697,489.77426,658.53503,335.18723,728.1737,661.0246,216.88533
Screenshot_2021-02-11_at_15.38.48.png,squats,1332.2609,551.61633,-689.54816,1346.4049,531.57544,-628.6201,1356.0269,532.0337,-628.76025,1365.7024,532.3044,-628.6559,1319.0818,531.2983,-631.45557,1309.3679,530.9625,-631.2868,1299.6367,530.8874,-631.1128,1378.7408,546.9511,-344.50745,1287.3998,544.6068,-360.11847,1349.2644,579.13574,-591.27716,1314.1238,577.94617,-595.2392,1438.5812,668.48846,-227.39133,1216.4176,661.9713,-286.5521,1520.1575,817.32135,-712.5775,1125.6099,817.7033,-816.49316,1417.0387,690.64954,-1030.9269,1244.3887,694.3716,-1226.9685,1394.8512,646.2403,-1082.3818,1273.719,658.9547,-1275.1691,1392.9545,631.3846,-966.4742,1277.4026,637.44434,-1178.31,1389.2743,651.965,-988.6136,1277.4257,658.4597,-1185.809,1384.2556,891.969,23.92286,1251.8988,892.2771,-23.023926,1492.4088,885.99603,-867.23535,1187.523,890.4091,-994.29456,1453.4208,1102.2677,-403.4084,1196.9966,1112.6655,-550.8156,1427.006,1139.7712,-373.8373,1211.7736,1146.6411,-523.8041,1518.3625,1172.4054,-679.1037,1176.3813,1188.5226,-863.51135
frame__mGvzVjuY8SY__0001209.jpg,squats,892.9453,489.82913,-684.51874,909.9114,465.9719,-674.89984,918.91504,465.22083,-674.8249,927.88434,464.41483,-674.86926,890.3401,467.6465,-631.8003,884.712,467.57147,-631.42474,879.20386,467.7427,-631.03357,955.4876,470.63425,-552.254,892.9074,473.60797,-365.1737,917.4844,508.995,-637.51825,890.80743,509.8723,-583.7513,1027.6913,557.4596,-557.3788,888.9436,564.28033,-185.54337,980.1759,713.0089,-685.4696,793.30096,723.55994,-554.57776,885.01843,595.2842,-713.87396,829.5971,591.3409,-1042.1327,854.56287,567.4296,-758.81903,823.51196,559.0087,-1111.8877,884.3595,547.8855,-754.31445,852.12805,537.5885,-1035.243,899.6383,555.9954,-703.8778,862.48114,551.4516,-1023.16327,1123.8077,745.3576,-123.18399,1037.8148,740.1275,124.00493,1005.2947,799.9735,-847.28577,836.9447,775.1537,-212.86845,1103.927,979.0198,-473.14233,894.5967,939.66565,181.75732,1136.9448,1007.12805,-453.34683,929.4204,967.906,212.81184,1051.4369,1052.2758,-722.0988,798.1291,1011.08484,70.97562
frame__J_8p7qnpUe8__0005093.jpg,squats,843.25275,491.49304,-288.6453,859.90546,475.87958,-327.6941,864.6552,476.16803,-327.67572,869.35535,476.47626,-327.66202,858.8821,476.19397,-262.23685,861.6975,476.4943,-262.10425,864.9074,476.93225,-262.02994,901.5118,485.1646,-382.42078,895.21625,486.14368,-79.93819,860.6012,513.4312,-313.774,857.83167,513.6175,-225.40984,946.2438,604.67035,-469.7456,925.3324,582.67224,138.93208,835.8736,713.3335,-409.77158,827.57446,687.29016,243.03566,781.6875,598.8528,-140.64984,779.3454,606.34265,224.26958,760.0646,561.9003,-175.24734,761.7371,571.44354,260.80972,785.4174,553.8219,-201.93391,782.51746,566.03,277.27145,798.30817,569.1662,-143.86577,793.0504,583.42786,228.21362,1159.0828,718.0387,-207.94034,1124.0947,702.4871,208.47974,966.9978,758.2924,-404.613,939.13336,740.3397,592.15063,1043.4215,976.65546,-465.1134,1006.1342,899.8839,857.7388,1081.39,1019.6854,-475.39197,1041.3899,931.5818,886.8766,945.15955,1020.94165,-568.9986,921.52814,951.3849,880.40826
frame__26X9x2ta4Dw__0005706.jpg,squats,924.0094,495.93832,-261.64343,935.96497,478.4026,-244.3842,943.65326,477.28806,-244.14757,951.43854,476.1574,-244.02377,917.4124,481.9852,-225.03156,910.856,482.91193,-224.95029,904.3467,484.07812,-224.88397,971.2305,486.06512,-106.39194,909.87134,495.46527,-24.795267,945.32635,512.29706,-208.92429,918.8567,515.8181,-185.53537,991.9765,554.0873,-226.27335,948.6914,565.3212,203.84427,896.1498,584.87445,-227.90369,859.9108,598.93787,126.14598,863.1668,567.3672,20.977386,853.9915,578.2141,-140.20673,858.28986,559.26526,9.682695,844.70557,578.2215,-175.16542,861.9617,563.38086,1.5582509,860.28986,569.89185,-178.93875,869.00366,572.3504,22.668987,863.58624,577.4454,-150.73001,1055.167,783.83655,-144.71283,1020.4719,773.3725,144.60095,922.5524,785.01154,-357.01825,881.392,766.28204,24.590538,995.3715,958.2809,-283.71222,954.87866,917.1709,30.9321,1034.2616,988.3853,-275.4511,989.78735,939.903,30.165638,923.6113,1009.4722,-337.4285,900.7876,968.9808,1.3568829
